onset	duration	sample	type	value
318.404200856261	0	159201	box:touched	box:touched;condition:vibro;reaction_time:0.6926413;trial_nr:68;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.17299
318.506202202013	0	159252	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1007526
320.896233734822	0	160447	Markers	visualFeedback:off
322.504254950202	0	161251	box:spawned	box:spawned;condition:vibro;trial_nr:69;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.600855
323.296265399568	0	161647	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7827644;trial_nr:69;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.600855;vibro_duration:0.1
323.296265399568	0	161647	box:touched	box:touched;condition:vibro;reaction_time:0.7827644;trial_nr:69;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.600855
323.406266850869	0	161702	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1003259
325.788298278129	0	162893	Markers	visualFeedback:off
326.872312580039	0	163435	box:spawned	box:spawned;condition:vibro;trial_nr:70;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.080284
327.496320812873	0	163747	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6138711;trial_nr:70;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.080284;vibro_duration:0.1
327.496320812873	0	163747	box:touched	box:touched;condition:vibro;reaction_time:0.6138711;trial_nr:70;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.080284
327.600322185012	0	163799	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1008178
329.988353691434	0	164993	Markers	visualFeedback:off
331.104368415541	0	165551	box:spawned	box:spawned;condition:vibro;trial_nr:71;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.113183
331.952379603751	0	165975	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.8376207;trial_nr:71;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.113183;vibro_duration:0.1
331.954379630138	0	165976	box:touched	box:touched;condition:vibro;reaction_time:0.8376207;trial_nr:71;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.113183
332.054380949503	0	166026	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1008119
334.446412508699	0	167222	Markers	visualFeedback:off
336.086434146275	0	168042	box:spawned	box:spawned;condition:vibro;trial_nr:72;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.625706
336.822443856797	0	168410	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7260273;trial_nr:72;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.625706;vibro_duration:0.1
336.822443856797	0	168410	box:touched	box:touched;condition:vibro;reaction_time:0.7260273;trial_nr:72;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.625706
336.924445202549	0	168461	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1010133
339.314476735358	0	169656	Markers	visualFeedback:off
341.06849987701	0	170533	box:spawned	box:spawned;condition:vibro;trial_nr:73;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.743262
341.870510458312	0	170934	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7939153;trial_nr:73;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.743262;vibro_duration:0.1
341.870510458312	0	170934	box:touched	box:touched;condition:vibro;reaction_time:0.7939153;trial_nr:73;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.743262
341.972511804064	0	170985	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1000036
344.362543336873	0	172180	Markers	visualFeedback:off
346.116566478525	0	173057	box:spawned	box:spawned;condition:vibro;trial_nr:74;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.749302
346.728574553035	0	173363	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6030593;trial_nr:74;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.749302;vibro_duration:0.1
346.730574579422	0	173364	box:touched	box:touched;condition:vibro;reaction_time:0.6030593;trial_nr:74;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.749302
346.832575925174	0	173415	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1004982
349.220607431596	0	174609	Markers	visualFeedback:off
350.528624688883	0	175263	box:spawned	box:spawned;condition:vibro;trial_nr:75;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.306158
351.230633950821	0	175614	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6922431;trial_nr:75;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.306158;vibro_duration:0.1
351.230633950821	0	175614	box:touched	box:touched;condition:vibro;reaction_time:0.6922431;trial_nr:75;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.306158
351.332635296572	0	175665	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1008652
353.722666829382	0	176860	Markers	visualFeedback:off
354.784680841032	0	177391	box:spawned	box:spawned;condition:vibro;trial_nr:76;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.061396
355.564691132074	0	177781	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7697301;trial_nr:76;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.061396;vibro_duration:0.1
355.564691132074	0	177781	box:touched	box:touched;condition:vibro;reaction_time:0.7697301;trial_nr:76;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.061396
355.666692477826	0	177832	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1039032
358.056724010635	0	179027	Markers	visualFeedback:off
359.798746993963	0	179898	box:spawned	box:spawned;condition:vibro;trial_nr:77;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.74293
360.546756862809	0	180272	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7374952;trial_nr:77;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.74293;vibro_duration:0.1
360.546756862809	0	180272	box:touched	box:touched;condition:vibro;reaction_time:0.7374952;trial_nr:77;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.74293
360.652758261335	0	180325	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1004784
363.036789714982	0	181517	Markers	visualFeedback:off
364.914814492646	0	182456	box:spawned	box:spawned;condition:vibro;trial_nr:78;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.87235
365.784825971116	0	182891	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.8604138;trial_nr:78;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.87235;vibro_duration:0.1
365.784825971116	0	182891	box:touched	box:touched;condition:vibro;reaction_time:0.8604138;trial_nr:78;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.87235
365.886827316868	0	182942	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1001154
368.276858849677	0	184137	Markers	visualFeedback:off
370.106882994046	0	185052	box:spawned	box:spawned;condition:vibro;trial_nr:79;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.830356
370.89289336425	0	185445	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7706244;trial_nr:79;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.830356;vibro_duration:0.1
370.89289336425	0	185445	box:touched	box:touched;condition:vibro;reaction_time:0.7706244;trial_nr:79;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.830356
370.990894657227	0	185494	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1032486
373.380926190036	0	186689	Markers	visualFeedback:off
374.43294006975	0	187215	box:spawned	box:spawned;condition:vibro;trial_nr:80;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.04981
375.020947827612	0	187509	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5796556;trial_nr:80;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.04981;vibro_duration:0.1
375.022947854	0	187510	box:touched	box:touched;condition:vibro;reaction_time:0.5796556;trial_nr:80;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.04981
375.122949173364	0	187560	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1005606
377.512980706173	0	188755	Markers	visualFeedback:off
379.423005906033	0	189710	box:spawned	box:spawned;condition:vibro;trial_nr:81;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.909859
380.529020498204	0	190263	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.094036;trial_nr:81;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.909859;vibro_duration:0.1
380.529020498204	0	190263	box:touched	box:touched;condition:vibro;reaction_time:1.094036;trial_nr:81;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.909859
380.633021870343	0	190315	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1009817
383.019053350377	0	191508	Markers	visualFeedback:off
385.009079605729	0	192503	box:spawned	box:spawned;condition:vibro;trial_nr:82;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.987454
385.633087838563	0	192815	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6141407;trial_nr:82;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.987454;vibro_duration:0.1
385.633087838563	0	192815	box:touched	box:touched;condition:vibro;reaction_time:0.6141407;trial_nr:82;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.987454
385.745089316251	0	192871	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1113114
388.125120717124	0	194061	Markers	visualFeedback:off
389.865143674064	0	194931	box:spawned	box:spawned;condition:vibro;trial_nr:83;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.74089
390.61315354291	0	195305	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.737329;trial_nr:83;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.74089;vibro_duration:0.1
390.61315354291	0	195305	box:touched	box:touched;condition:vibro;reaction_time:0.737329;trial_nr:83;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.74089
390.715154888662	0	195356	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.10093
393.105186421471	0	196551	Markers	visualFeedback:off
394.279201910809	0	197138	box:spawned	box:spawned;condition:vibro;trial_nr:84;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.171618
394.991211304684	0	197494	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7044363;trial_nr:84;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.171618;vibro_duration:0.1
394.993211331071	0	197495	box:touched	box:touched;condition:vibro;reaction_time:0.7044363;trial_nr:84;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.171618
395.105212808759	0	197551	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1112577
397.483244183245	0	198740	Markers	visualFeedback:off
399.01326436952	0	199505	box:spawned	box:spawned;condition:vibro;trial_nr:85;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.528432
399.605272180157	0	199801	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5815282;trial_nr:85;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.528432;vibro_duration:0.1
399.605272180157	0	199801	box:touched	box:touched;condition:vibro;reaction_time:0.5815282;trial_nr:85;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.528432
399.707273525909	0	199852	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1010564
402.097305058718	0	201047	Markers	visualFeedback:off
403.949329493347	0	201973	box:spawned	box:spawned;condition:vibro;trial_nr:86;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.84671
404.799340707944	0	202398	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.837707;trial_nr:86;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.84671;vibro_duration:0.1
404.799340707944	0	202398	box:touched	box:touched;condition:vibro;reaction_time:0.837707;trial_nr:86;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.84671
404.905342106471	0	202451	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1010374
407.291373586505	0	203644	Markers	visualFeedback:off
408.643391424312	0	204320	box:spawned	box:spawned;condition:vibro;trial_nr:87;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.34106
409.187398601654	0	204592	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5351491;trial_nr:87;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.34106;vibro_duration:0.1
409.189398628042	0	204593	box:touched	box:touched;condition:vibro;reaction_time:0.5351491;trial_nr:87;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.34106
409.291399973793	0	204644	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1047901
411.679431480215	0	205838	Markers	visualFeedback:off
413.255452273398	0	206626	box:spawned	box:spawned;condition:vibro;trial_nr:88;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.566286
413.879460506232	0	206938	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.612988;trial_nr:88;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.566286;vibro_duration:0.1
413.879460506232	0	206938	box:touched	box:touched;condition:vibro;reaction_time:0.612988;trial_nr:88;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.566286
413.983461878371	0	206990	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1052117
416.371493384793	0	208184	Markers	visualFeedback:off
417.445507554767	0	208721	box:spawned	box:spawned;condition:vibro;trial_nr:89;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.06248
418.079515919537	0	209038	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6251349;trial_nr:89;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.06248;vibro_duration:0.1
418.079515919537	0	209038	box:touched	box:touched;condition:vibro;reaction_time:0.6251349;trial_nr:89;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.06248
418.181517265289	0	209089	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1002078
420.571548798098	0	210284	Markers	visualFeedback:off
421.833565448477	0	210915	box:spawned	box:spawned;condition:vibro;trial_nr:90;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.256517
422.367572493883	0	211182	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5268679;trial_nr:90;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.256517;vibro_duration:0.1
422.36957252027	0	211183	box:touched	box:touched;condition:vibro;reaction_time:0.5268679;trial_nr:90;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.256517
422.481573997958	0	211239	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1103803
424.859605372444	0	212428	Markers	visualFeedback:off
426.379625426783	0	213188	box:spawned	box:spawned;condition:vibro;trial_nr:91;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.51317
427.035634081813	0	213516	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6478112;trial_nr:91;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.51317;vibro_duration:0.1
427.037634108201	0	213517	box:touched	box:touched;condition:vibro;reaction_time:0.6478112;trial_nr:91;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.51317
427.139635453952	0	213568	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1003417
429.529666986762	0	214763	Markers	visualFeedback:off
430.935685537025	0	215466	box:spawned	box:spawned;condition:vibro;trial_nr:92;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.396329
431.683695405871	0	215840	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7372963;trial_nr:92;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.396329;vibro_duration:0.1
431.683695405871	0	215840	box:touched	box:touched;condition:vibro;reaction_time:0.7372963;trial_nr:92;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.396329
431.785696751622	0	215891	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1005266
434.173728258044	0	217085	Markers	visualFeedback:off
435.805749790072	0	217901	box:spawned	box:spawned;condition:vibro;trial_nr:93;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.628684
436.463758471489	0	218230	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6482944;trial_nr:93;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.628684;vibro_duration:0.1
436.463758471489	0	218230	box:touched	box:touched;condition:vibro;reaction_time:0.6482944;trial_nr:93;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.628684
436.565759817241	0	218281	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1019117
438.95579135005	0	219476	Markers	visualFeedback:off
440.429810797481	0	220213	box:spawned	box:spawned;condition:vibro;trial_nr:94;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.4735
440.997818291471	0	220497	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5583918;trial_nr:94;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.4735;vibro_duration:0.1
440.999818317859	0	220498	box:touched	box:touched;condition:vibro;reaction_time:0.5583918;trial_nr:94;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.4735
441.10181966361	0	220549	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1004733
443.489851170032	0	221743	Markers	visualFeedback:off
445.053871804892	0	222525	box:spawned	box:spawned;condition:vibro;trial_nr:95;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.553674
446.001884312466	0	222999	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.9380159;trial_nr:95;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.553674;vibro_duration:0.1
446.003884338853	0	223000	box:touched	box:touched;condition:vibro;reaction_time:0.9380159;trial_nr:95;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.553674
446.103885658218	0	223050	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1003105
448.495917217414	0	224246	Markers	visualFeedback:off
450.325941361783	0	225161	box:spawned	box:spawned;condition:vibro;trial_nr:96;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.824488
451.039950782045	0	225518	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7033403;trial_nr:96;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.824488;vibro_duration:0.1
451.039950782045	0	225518	box:touched	box:touched;condition:vibro;reaction_time:0.7033403;trial_nr:96;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.824488
451.141952127796	0	225569	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1001655
453.531983660606	0	226764	Markers	visualFeedback:off
455.208005773153	0	227602	box:spawned	box:spawned;condition:vibro;trial_nr:97;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.666538
455.942015457288	0	227969	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7263539;trial_nr:97;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.666538;vibro_duration:0.1
455.944015483675	0	227970	box:touched	box:touched;condition:vibro;reaction_time:0.7263539;trial_nr:97;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.666538
456.052016908589	0	228024	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1007937
458.436048362236	0	229216	Markers	visualFeedback:off
460.134070765044	0	230065	box:spawned	box:spawned;condition:vibro;trial_nr:98;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.689805
461.024082507387	0	230510	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.8818917;trial_nr:98;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.689805;vibro_duration:0.1
461.026082533774	0	230511	box:touched	box:touched;condition:vibro;reaction_time:0.8818917;trial_nr:98;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.689805
461.126083853138	0	230561	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1011555
463.518115412335	0	231757	Markers	visualFeedback:off
464.690130875286	0	232343	box:spawned	box:spawned;condition:vibro;trial_nr:99;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.171122
465.382140005288	0	232689	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6813993;trial_nr:99;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.171122;vibro_duration:0.1
465.382140005288	0	232689	box:touched	box:touched;condition:vibro;reaction_time:0.6813993;trial_nr:99;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.171122
465.482141324652	0	232739	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1004543
467.874172883848	0	233935	Markers	visualFeedback:off
469.09018892732	0	234543	box:spawned	box:spawned;condition:vibro;trial_nr:100;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.208381
469.624195972726	0	234810	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5278864;trial_nr:100;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.208381;vibro_duration:0.1
469.626195999113	0	234811	box:touched	box:touched;condition:vibro;reaction_time:0.5278864;trial_nr:100;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.208381
469.738197476801	0	234867	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.108753
520.704869904063	0	260350	block:start	block:start;currentBlockNr:2;condition:vibro;training:false
520.70686993045	0	260351	Markers	visualFeedback:off
523.038900698028	0	261517	box:spawned	box:spawned;condition:vibro;trial_nr:101;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.771618
523.718909669706	0	261857	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6707649;trial_nr:101;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.771618;vibro_duration:0.1
523.718909669706	0	261857	box:touched	box:touched;condition:vibro;reaction_time:0.6707649;trial_nr:101;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.771618
523.822911041845	0	261909	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1001446
526.210942548267	0	263103	Markers	visualFeedback:off
527.986965980179	0	263991	box:spawned	box:spawned;condition:vibro;trial_nr:102;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.770561
528.810976851742	0	264403	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.8155973;trial_nr:102;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.770561;vibro_duration:0.1
528.810976851742	0	264403	box:touched	box:touched;condition:vibro;reaction_time:0.8155973;trial_nr:102;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.770561
528.918978276655	0	264457	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1044626
531.303009730303	0	265649	Markers	visualFeedback:off
532.991032001174	0	266493	box:spawned	box:spawned;condition:vibro;trial_nr:103;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.683931
533.703041395048	0	266849	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7038918;trial_nr:103;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.683931;vibro_duration:0.1
533.705041421435	0	266850	box:touched	box:touched;condition:vibro;reaction_time:0.7038918;trial_nr:103;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.683931
533.807042767187	0	266901	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.100749
536.195074273609	0	268095	Markers	visualFeedback:off
537.211087678351	0	268603	box:spawned	box:spawned;condition:vibro;trial_nr:104;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.005351
538.093099315146	0	269044	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.8718061;trial_nr:104;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.005351;vibro_duration:0.1
538.093099315146	0	269044	box:touched	box:touched;condition:vibro;reaction_time:0.8718061;trial_nr:104;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.005351
538.195100660897	0	269095	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1008158
540.585132193706	0	270290	Markers	visualFeedback:off
541.993150770357	0	270994	box:spawned	box:spawned;condition:vibro;trial_nr:105;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.401351
542.509157578277	0	271252	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5027323;trial_nr:105;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.401351;vibro_duration:0.1
542.511157604665	0	271253	box:touched	box:touched;condition:vibro;reaction_time:0.5027323;trial_nr:105;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.401351
542.607158871255	0	271301	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1004674
544.997190404064	0	272496	Markers	visualFeedback:off
547.343221356353	0	273669	box:spawned	box:spawned;condition:vibro;trial_nr:106;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.760095
548.313234154188	0	274154	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.9603393;trial_nr:106;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.760095;vibro_duration:0.1
