onset	duration	sample	type	value
331.52734375	0	84872	trigger	5
331.65234375	0	84904	trigger	2
331.80859375	0	84944	trigger	3
331.96484375	0	84984	trigger	4
332.12109375	0	85024	trigger	5
332.27734375	0	85064	trigger	6
332.40234375	0	85096	trigger	3
332.55859375	0	85136	trigger	1
332.71484375	0	85176	trigger	2
332.87109375	0	85216	trigger	4
332.99609375	0	85248	trigger	3
333.18359375	0	85296	trigger	5
333.30859375	0	85328	trigger	4
333.46484375	0	85368	trigger	2
333.62109375	0	85408	trigger	1
333.77734375	0	85448	trigger	6
333.93359375	0	85488	trigger	3
334.08984375	0	85528	trigger	5
334.24609375	0	85568	trigger	4
334.37109375	0	85600	trigger	2
334.52734375	0	85640	trigger	6
334.68359375	0	85680	trigger	1
334.83984375	0	85720	trigger	5
334.96484375	0	85752	trigger	6
335.15234375	0	85800	trigger	1
335.27734375	0	85832	trigger	2
335.43359375	0	85872	trigger	3
335.58984375	0	85912	trigger	4
335.74609375	0	85952	trigger	5
335.90234375	0	85992	trigger	6
336.02734375	0	86024	trigger	1
336.18359375	0	86064	trigger	3
336.33984375	0	86104	trigger	4
336.49609375	0	86144	trigger	2
336.65234375	0	86184	trigger	5
336.80859375	0	86224	trigger	6
336.93359375	0	86256	trigger	2
337.08984375	0	86296	trigger	4
337.24609375	0	86336	trigger	1
337.40234375	0	86376	trigger	3
337.55859375	0	86416	trigger	1
337.71484375	0	86456	trigger	4
337.83984375	0	86488	trigger	2
338.02734375	0	86536	trigger	5
338.15234375	0	86568	trigger	3
338.30859375	0	86608	trigger	6
338.46484375	0	86648	trigger	5
338.62109375	0	86688	trigger	6
338.74609375	0	86720	trigger	1
338.90234375	0	86760	trigger	3
339.05859375	0	86800	trigger	2
339.21484375	0	86840	trigger	4
339.37109375	0	86880	trigger	5
339.52734375	0	86920	trigger	4
339.68359375	0	86960	trigger	3
339.80859375	0	86992	trigger	1
339.96484375	0	87032	trigger	2
340.12109375	0	87072	trigger	6
340.27734375	0	87112	trigger	4
340.43359375	0	87152	trigger	2
340.55859375	0	87184	trigger	3
340.74609375	0	87232	trigger	6
340.87109375	0	87264	trigger	1
341.02734375	0	87304	trigger	5
341.18359375	0	87344	trigger	6
341.33984375	0	87384	trigger	2
341.46484375	0	87416	trigger	1
341.65234375	0	87464	trigger	4
341.77734375	0	87496	trigger	3
341.93359375	0	87536	trigger	5
342.08984375	0	87576	trigger	6
342.24609375	0	87616	trigger	2
342.40234375	0	87656	trigger	4
342.52734375	0	87688	trigger	1
342.68359375	0	87728	trigger	3
342.83984375	0	87768	trigger	5
342.99609375	0	87808	trigger	6
343.15234375	0	87848	trigger	3
343.30859375	0	87888	trigger	5
343.43359375	0	87920	trigger	4
343.58984375	0	87960	trigger	1
343.74609375	0	88000	trigger	2
343.90234375	0	88040	trigger	1
344.05859375	0	88080	trigger	6
344.21484375	0	88120	trigger	4
344.37109375	0	88160	trigger	5
344.49609375	0	88192	trigger	2
344.65234375	0	88232	trigger	3
344.80859375	0	88272	trigger	6
344.96484375	0	88312	trigger	3
345.12109375	0	88352	trigger	2
345.24609375	0	88384	trigger	4
345.40234375	0	88424	trigger	1
345.55859375	0	88464	trigger	5
345.71484375	0	88504	trigger	3
345.87109375	0	88544	trigger	4
346.02734375	0	88584	trigger	1
346.18359375	0	88624	trigger	2
346.30859375	0	88656	trigger	5
346.46484375	0	88696	trigger	6
346.62109375	0	88736	trigger	3
346.77734375	0	88776	trigger	4
346.90234375	0	88808	trigger	2
347.08984375	0	88856	trigger	6
347.21484375	0	88888	trigger	1
347.37109375	0	88928	trigger	5
347.52734375	0	88968	trigger	2
347.68359375	0	89008	trigger	1
347.83984375	0	89048	trigger	4
347.99609375	0	89088	trigger	3
348.12109375	0	89120	trigger	6
348.27734375	0	89160	trigger	5
348.43359375	0	89200	trigger	3
348.58984375	0	89240	trigger	5
348.74609375	0	89280	trigger	6
348.90234375	0	89320	trigger	1
349.02734375	0	89352	trigger	4
349.18359375	0	89392	trigger	2
349.33984375	0	89432	trigger	4
349.49609375	0	89472	trigger	1
349.65234375	0	89512	trigger	6
349.77734375	0	89544	trigger	3
349.96484375	0	89592	trigger	2
350.08984375	0	89624	trigger	5
350.24609375	0	89664	trigger	3
350.40234375	0	89704	trigger	6
350.55859375	0	89744	trigger	5
350.68359375	0	89776	trigger	4
350.83984375	0	89816	trigger	1
350.99609375	0	89856	trigger	2
351.15234375	0	89896	trigger	4
351.30859375	0	89936	trigger	3
351.43359375	0	89968	trigger	2
351.62109375	0	90016	trigger	6
351.74609375	0	90048	trigger	1
351.90234375	0	90088	trigger	5
352.05859375	0	90128	trigger	6
352.21484375	0	90168	trigger	2
352.37109375	0	90208	trigger	5
352.52734375	0	90248	trigger	1
352.65234375	0	90280	trigger	3
352.80859375	0	90320	trigger	4
352.96484375	0	90360	trigger	1
353.12109375	0	90400	trigger	4
353.27734375	0	90440	trigger	2
353.40234375	0	90472	trigger	5
353.55859375	0	90512	trigger	6
353.71484375	0	90552	trigger	3
353.87109375	0	90592	trigger	5
354.02734375	0	90632	trigger	4
354.18359375	0	90672	trigger	6
354.33984375	0	90712	trigger	1
354.46484375	0	90744	trigger	2
354.62109375	0	90784	trigger	3
354.77734375	0	90824	trigger	4
354.93359375	0	90864	trigger	3
355.08984375	0	90904	trigger	5
355.24609375	0	90944	trigger	6
355.40234375	0	90984	trigger	2
355.52734375	0	91016	trigger	1
355.68359375	0	91056	trigger	5
355.83984375	0	91096	trigger	6
355.99609375	0	91136	trigger	3
356.12109375	0	91168	trigger	4
356.30859375	0	91216	trigger	2
356.43359375	0	91248	trigger	1
356.58984375	0	91288	trigger	2
356.74609375	0	91328	trigger	4
356.87109375	0	91360	trigger	5
357.05859375	0	91408	trigger	1
357.18359375	0	91440	trigger	3
357.33984375	0	91480	trigger	6
357.49609375	0	91520	trigger	5
357.65234375	0	91560	trigger	3
357.80859375	0	91600	trigger	6
357.96484375	0	91640	trigger	1
358.08984375	0	91672	trigger	2
358.24609375	0	91712	trigger	4
358.40234375	0	91752	trigger	3
358.55859375	0	91792	trigger	2
358.71484375	0	91832	trigger	4
358.83984375	0	91864	trigger	6
359.02734375	0	91912	trigger	1
359.15234375	0	91944	trigger	5
359.30859375	0	91984	trigger	6
359.46484375	0	92024	trigger	4
359.62109375	0	92064	trigger	2
359.77734375	0	92104	trigger	1
359.90234375	0	92136	trigger	3
360.05859375	0	92176	trigger	5
360.21484375	0	92216	trigger	4
360.27734375	0	92232	trigger	200
