onset	duration	sample	type	value
332.18359375	0	85040	trigger	8
332.33984375	0	85080	trigger	4
332.49609375	0	85120	trigger	3
332.65234375	0	85160	trigger	1
332.77734375	0	85192	trigger	8
332.93359375	0	85232	trigger	7
333.08984375	0	85272	trigger	2
333.24609375	0	85312	trigger	5
333.40234375	0	85352	trigger	6
333.52734375	0	85384	trigger	4
333.68359375	0	85424	trigger	1
333.83984375	0	85464	trigger	5
333.99609375	0	85504	trigger	7
334.15234375	0	85544	trigger	4
334.30859375	0	85584	trigger	6
334.46484375	0	85624	trigger	3
334.58984375	0	85656	trigger	2
334.74609375	0	85696	trigger	8
334.90234375	0	85736	trigger	7
335.05859375	0	85776	trigger	3
335.21484375	0	85816	trigger	8
335.33984375	0	85848	trigger	2
335.52734375	0	85896	trigger	1
335.65234375	0	85928	trigger	6
335.80859375	0	85968	trigger	4
335.96484375	0	86008	trigger	5
336.12109375	0	86048	trigger	7
336.27734375	0	86088	trigger	1
336.40234375	0	86120	trigger	5
336.55859375	0	86160	trigger	2
336.71484375	0	86200	trigger	4
336.87109375	0	86240	trigger	3
337.02734375	0	86280	trigger	6
337.18359375	0	86320	trigger	8
337.33984375	0	86360	trigger	3
337.46484375	0	86392	trigger	2
337.62109375	0	86432	trigger	4
337.77734375	0	86472	trigger	7
337.93359375	0	86512	trigger	5
338.08984375	0	86552	trigger	6
338.24609375	0	86592	trigger	1
338.37109375	0	86624	trigger	8
338.52734375	0	86664	trigger	2
338.68359375	0	86704	trigger	5
338.83984375	0	86744	trigger	6
338.99609375	0	86784	trigger	7
339.12109375	0	86816	trigger	3
339.30859375	0	86864	trigger	4
339.43359375	0	86896	trigger	1
339.58984375	0	86936	trigger	8
339.74609375	0	86976	trigger	3
339.90234375	0	87016	trigger	4
340.05859375	0	87056	trigger	8
340.18359375	0	87088	trigger	2
340.33984375	0	87128	trigger	6
340.49609375	0	87168	trigger	5
340.65234375	0	87208	trigger	1
340.80859375	0	87248	trigger	7
340.96484375	0	87288	trigger	8
341.08984375	0	87320	trigger	7
341.27734375	0	87368	trigger	6
341.40234375	0	87400	trigger	2
341.55859375	0	87440	trigger	3
341.71484375	0	87480	trigger	4
341.87109375	0	87520	trigger	5
341.99609375	0	87552	trigger	1
342.15234375	0	87592	trigger	5
342.30859375	0	87632	trigger	6
342.46484375	0	87672	trigger	7
342.62109375	0	87712	trigger	8
342.77734375	0	87752	trigger	1
342.93359375	0	87792	trigger	3
343.05859375	0	87824	trigger	4
343.21484375	0	87864	trigger	2
343.37109375	0	87904	trigger	4
343.52734375	0	87944	trigger	5
343.68359375	0	87984	trigger	1
343.83984375	0	88024	trigger	3
343.96484375	0	88056	trigger	8
344.12109375	0	88096	trigger	6
344.27734375	0	88136	trigger	7
344.43359375	0	88176	trigger	2
344.58984375	0	88216	trigger	6
344.71484375	0	88248	trigger	1
344.87109375	0	88288	trigger	7
345.02734375	0	88328	trigger	2
345.18359375	0	88368	trigger	5
345.33984375	0	88408	trigger	3
345.46484375	0	88440	trigger	8
345.65234375	0	88488	trigger	4
345.77734375	0	88520	trigger	2
345.93359375	0	88560	trigger	8
346.08984375	0	88600	trigger	6
346.24609375	0	88640	trigger	4
346.40234375	0	88680	trigger	1
346.55859375	0	88720	trigger	7
346.68359375	0	88752	trigger	3
346.83984375	0	88792	trigger	5
346.99609375	0	88832	trigger	3
347.15234375	0	88872	trigger	1
347.30859375	0	88912	trigger	7
347.43359375	0	88944	trigger	8
347.62109375	0	88992	trigger	5
347.74609375	0	89024	trigger	2
347.90234375	0	89064	trigger	6
348.05859375	0	89104	trigger	4
348.21484375	0	89144	trigger	8
348.37109375	0	89184	trigger	5
348.49609375	0	89216	trigger	3
348.65234375	0	89256	trigger	1
348.80859375	0	89296	trigger	6
348.96484375	0	89336	trigger	2
349.12109375	0	89376	trigger	7
349.24609375	0	89408	trigger	4
349.43359375	0	89456	trigger	5
349.55859375	0	89488	trigger	4
349.71484375	0	89528	trigger	6
349.87109375	0	89568	trigger	1
349.99609375	0	89600	trigger	8
350.18359375	0	89648	trigger	3
350.30859375	0	89680	trigger	2
350.46484375	0	89720	trigger	7
350.62109375	0	89760	trigger	4
350.77734375	0	89800	trigger	5
350.93359375	0	89840	trigger	7
351.05859375	0	89872	trigger	2
351.21484375	0	89912	trigger	8
351.37109375	0	89952	trigger	1
351.52734375	0	89992	trigger	3
351.68359375	0	90032	trigger	6
351.83984375	0	90072	trigger	1
351.99609375	0	90112	trigger	2
352.12109375	0	90144	trigger	5
352.27734375	0	90184	trigger	8
352.43359375	0	90224	trigger	4
352.58984375	0	90264	trigger	7
352.74609375	0	90304	trigger	6
352.87109375	0	90336	trigger	3
353.02734375	0	90376	trigger	5
353.18359375	0	90416	trigger	4
353.33984375	0	90456	trigger	6
353.49609375	0	90496	trigger	8
353.65234375	0	90536	trigger	7
353.77734375	0	90568	trigger	3
353.96484375	0	90616	trigger	1
354.08984375	0	90648	trigger	2
354.24609375	0	90688	trigger	6
354.40234375	0	90728	trigger	1
354.55859375	0	90768	trigger	4
354.71484375	0	90808	trigger	3
354.83984375	0	90840	trigger	2
354.99609375	0	90880	trigger	7
355.15234375	0	90920	trigger	8
355.30859375	0	90960	trigger	5
355.46484375	0	91000	trigger	2
355.62109375	0	91040	trigger	5
355.74609375	0	91072	trigger	1
355.90234375	0	91112	trigger	7
356.05859375	0	91152	trigger	3
356.21484375	0	91192	trigger	4
356.37109375	0	91232	trigger	8
356.52734375	0	91272	trigger	6
356.65234375	0	91304	trigger	8
356.80859375	0	91344	trigger	7
356.96484375	0	91384	trigger	6
357.12109375	0	91424	trigger	3
357.27734375	0	91464	trigger	2
357.40234375	0	91496	trigger	4
357.55859375	0	91536	trigger	1
357.71484375	0	91576	trigger	5
357.87109375	0	91616	trigger	1
358.02734375	0	91656	trigger	6
358.18359375	0	91696	trigger	5
358.33984375	0	91736	trigger	2
358.46484375	0	91768	trigger	4
358.62109375	0	91808	trigger	3
358.77734375	0	91848	trigger	8
358.93359375	0	91888	trigger	7
359.08984375	0	91928	trigger	8
359.24609375	0	91968	trigger	4
359.37109375	0	92000	trigger	3
359.52734375	0	92040	trigger	1
359.68359375	0	92080	trigger	5
359.83984375	0	92120	trigger	6
359.99609375	0	92160	trigger	7
360.05859375	0	92176	trigger	200
365.05859375	0	93456	trigger	201
367.05859375	0	93968	trigger	202
369.05859375	0	94480	trigger	203
370.05859375	0	94736	trigger	108
370.21484375	0	94776	trigger	4
370.37109375	0	94816	trigger	3
370.52734375	0	94856	trigger	2
370.68359375	0	94896	trigger	7
370.83984375	0	94936	trigger	6
370.99609375	0	94976	trigger	5
371.12109375	0	95008	trigger	8
371.27734375	0	95048	trigger	3
371.43359375	0	95088	trigger	7
371.58984375	0	95128	trigger	6
371.74609375	0	95168	trigger	8
371.87109375	0	95200	trigger	2
372.02734375	0	95240	trigger	5
372.18359375	0	95280	trigger	4
372.33984375	0	95320	trigger	1
372.49609375	0	95360	trigger	2
372.62109375	0	95392	trigger	4
372.80859375	0	95440	trigger	7
372.93359375	0	95472	trigger	1
373.08984375	0	95512	trigger	5
373.24609375	0	95552	trigger	8
373.40234375	0	95592	trigger	6
373.55859375	0	95632	trigger	3
373.68359375	0	95664	trigger	1
373.83984375	0	95704	trigger	5
373.99609375	0	95744	trigger	8
374.15234375	0	95784	trigger	6
374.30859375	0	95824	trigger	4
374.46484375	0	95864	trigger	3
374.62109375	0	95904	trigger	7
374.74609375	0	95936	trigger	2
374.90234375	0	95976	trigger	3
375.05859375	0	96016	trigger	5
375.21484375	0	96056	trigger	2
375.37109375	0	96096	trigger	7
375.49609375	0	96128	trigger	4
375.65234375	0	96168	trigger	1
375.80859375	0	96208	trigger	8
375.96484375	0	96248	trigger	6
376.12109375	0	96288	trigger	2
376.24609375	0	96320	trigger	3
376.43359375	0	96368	trigger	6
376.55859375	0	96400	trigger	8
376.71484375	0	96440	trigger	5
376.87109375	0	96480	trigger	4
377.02734375	0	96520	trigger	7
377.18359375	0	96560	trigger	1
377.30859375	0	96592	trigger	3
377.46484375	0	96632	trigger	2
377.62109375	0	96672	trigger	5
377.77734375	0	96712	trigger	4
377.93359375	0	96752	trigger	8
378.05859375	0	96784	trigger	1
378.24609375	0	96832	trigger	6
378.37109375	0	96864	trigger	7
378.52734375	0	96904	trigger	8
378.68359375	0	96944	trigger	6
378.83984375	0	96984	trigger	5
378.99609375	0	97024	trigger	1
379.12109375	0	97056	trigger	4
379.27734375	0	97096	trigger	3
379.43359375	0	97136	trigger	2
379.58984375	0	97176	trigger	7
379.74609375	0	97216	trigger	3
379.90234375	0	97256	trigger	7
380.05859375	0	97296	trigger	6
380.18359375	0	97328	trigger	4
380.33984375	0	97368	trigger	8
380.49609375	0	97408	trigger	2
380.65234375	0	97448	trigger	5
380.80859375	0	97488	trigger	1
380.96484375	0	97528	trigger	7
381.08984375	0	97560	trigger	8
381.24609375	0	97600	trigger	6
381.40234375	0	97640	trigger	5
381.55859375	0	97680	trigger	3
381.71484375	0	97720	trigger	2
381.83984375	0	97752	trigger	1
382.02734375	0	97800	trigger	4
382.15234375	0	97832	trigger	7
382.30859375	0	97872	trigger	8
382.46484375	0	97912	trigger	2
382.62109375	0	97952	trigger	6
382.77734375	0	97992	trigger	1
382.90234375	0	98024	trigger	4
383.05859375	0	98064	trigger	3
383.21484375	0	98104	trigger	5
383.37109375	0	98144	trigger	8
383.52734375	0	98184	trigger	7
383.68359375	0	98224	trigger	3
383.80859375	0	98256	trigger	1
383.96484375	0	98296	trigger	6
384.12109375	0	98336	trigger	5
384.27734375	0	98376	trigger	4
384.43359375	0	98416	trigger	2
384.58984375	0	98456	trigger	7
384.71484375	0	98488	trigger	6
384.87109375	0	98528	trigger	8
385.02734375	0	98568	trigger	3
385.18359375	0	98608	trigger	5
385.33984375	0	98648	trigger	4
385.46484375	0	98680	trigger	2
385.62109375	0	98720	trigger	1
385.77734375	0	98760	trigger	5
385.93359375	0	98800	trigger	1
386.08984375	0	98840	trigger	7
386.24609375	0	98880	trigger	4
386.40234375	0	98920	trigger	2
386.55859375	0	98960	trigger	3
386.68359375	0	98992	trigger	8
386.83984375	0	99032	trigger	6
386.99609375	0	99072	trigger	3
387.15234375	0	99112	trigger	6
387.27734375	0	99144	trigger	7
387.43359375	0	99184	trigger	2
387.58984375	0	99224	trigger	4
387.74609375	0	99264	trigger	5
387.90234375	0	99304	trigger	1
388.05859375	0	99344	trigger	8
388.21484375	0	99384	trigger	5
388.33984375	0	99416	trigger	7
388.49609375	0	99456	trigger	1
388.65234375	0	99496	trigger	8
388.80859375	0	99536	trigger	2
388.96484375	0	99576	trigger	3
389.08984375	0	99608	trigger	4
389.24609375	0	99648	trigger	6
389.40234375	0	99688	trigger	4
389.55859375	0	99728	trigger	3
389.71484375	0	99768	trigger	8
389.87109375	0	99808	trigger	2
390.02734375	0	99848	trigger	1
390.15234375	0	99880	trigger	5
390.30859375	0	99920	trigger	7
390.46484375	0	99960	trigger	6
390.62109375	0	100000	trigger	1
390.77734375	0	100040	trigger	2
390.93359375	0	100080	trigger	3
391.05859375	0	100112	trigger	8
391.21484375	0	100152	trigger	7
391.37109375	0	100192	trigger	6
391.52734375	0	100232	trigger	5
391.68359375	0	100272	trigger	4
391.80859375	0	100304	trigger	7
391.99609375	0	100352	trigger	2
392.12109375	0	100384	trigger	3
392.27734375	0	100424	trigger	1
392.43359375	0	100464	trigger	5
392.58984375	0	100504	trigger	8
392.74609375	0	100544	trigger	6
392.87109375	0	100576	trigger	4
393.02734375	0	100616	trigger	7
393.18359375	0	100656	trigger	4
393.33984375	0	100696	trigger	3
393.49609375	0	100736	trigger	6
393.62109375	0	100768	trigger	5
393.80859375	0	100816	trigger	2
393.93359375	0	100848	trigger	8
394.08984375	0	100888	trigger	1
394.24609375	0	100928	trigger	2
394.40234375	0	100968	trigger	4
394.55859375	0	101008	trigger	3
394.68359375	0	101040	trigger	5
394.83984375	0	101080	trigger	6
394.99609375	0	101120	trigger	7
395.15234375	0	101160	trigger	8
395.30859375	0	101200	trigger	1
395.46484375	0	101240	trigger	3
395.62109375	0	101280	trigger	5
395.74609375	0	101312	trigger	7
395.90234375	0	101352	trigger	1
396.05859375	0	101392	trigger	6
396.21484375	0	101432	trigger	4
396.37109375	0	101472	trigger	2
396.49609375	0	101504	trigger	8
396.65234375	0	101544	trigger	6
396.80859375	0	101584	trigger	8
396.96484375	0	101624	trigger	5
397.12109375	0	101664	trigger	2
397.24609375	0	101696	trigger	3
397.40234375	0	101736	trigger	1
397.55859375	0	101776	trigger	4
397.71484375	0	101816	trigger	7
397.87109375	0	101856	trigger	2
398.02734375	0	101896	trigger	5
398.18359375	0	101936	trigger	8
398.30859375	0	101968	trigger	1
398.46484375	0	102008	trigger	3
398.62109375	0	102048	trigger	7
398.77734375	0	102088	trigger	4
398.93359375	0	102128	trigger	6
399.08984375	0	102168	trigger	7
399.21484375	0	102200	trigger	6
399.37109375	0	102240	trigger	5
399.52734375	0	102280	trigger	1
399.68359375	0	102320	trigger	4
399.83984375	0	102360	trigger	2
399.96484375	0	102392	trigger	8
400.05859375	0	102416	trigger	200
405.05859375	0	103696	trigger	201
407.05859375	0	104208	trigger	202
409.05859375	0	104720	trigger	203
410.05859375	0	104976	trigger	105
410.21484375	0	105016	trigger	3
410.37109375	0	105056	trigger	2
410.52734375	0	105096	trigger	1
410.68359375	0	105136	trigger	7
410.83984375	0	105176	trigger	6
410.99609375	0	105216	trigger	8
411.15234375	0	105256	trigger	4
411.27734375	0	105288	trigger	2
411.43359375	0	105328	trigger	6
411.58984375	0	105368	trigger	5
411.74609375	0	105408	trigger	1
411.90234375	0	105448	trigger	4
412.02734375	0	105480	trigger	3
412.18359375	0	105520	trigger	8
412.33984375	0	105560	trigger	7
412.49609375	0	105600	trigger	4
412.65234375	0	105640	trigger	8
412.80859375	0	105680	trigger	2
412.93359375	0	105712	trigger	6
413.08984375	0	105752	trigger	1
413.24609375	0	105792	trigger	3
413.40234375	0	105832	trigger	5
413.55859375	0	105872	trigger	7
413.71484375	0	105912	trigger	4
413.83984375	0	105944	trigger	1
414.02734375	0	105992	trigger	2
414.15234375	0	106024	trigger	8
414.30859375	0	106064	trigger	6
414.46484375	0	106104	trigger	5
414.62109375	0	106144	trigger	3
414.77734375	0	106184	trigger	7
414.90234375	0	106216	trigger	4
415.05859375	0	106256	trigger	8
415.21484375	0	106296	trigger	1
415.37109375	0	106336	trigger	5
415.52734375	0	106376	trigger	7
415.65234375	0	106408	trigger	6
415.83984375	0	106456	trigger	3
415.96484375	0	106488	trigger	2
416.12109375	0	106528	trigger	4
416.27734375	0	106568	trigger	5
416.43359375	0	106608	trigger	1
416.58984375	0	106648	trigger	7
416.71484375	0	106680	trigger	6
416.87109375	0	106720	trigger	2
417.02734375	0	106760	trigger	8
417.18359375	0	106800	trigger	3
417.33984375	0	106840	trigger	5
417.49609375	0	106880	trigger	1
417.62109375	0	106912	trigger	4
417.80859375	0	106960	trigger	7
417.93359375	0	106992	trigger	6
418.08984375	0	107032	trigger	3
418.24609375	0	107072	trigger	2
418.40234375	0	107112	trigger	8
418.55859375	0	107152	trigger	1
418.68359375	0	107184	trigger	3
418.83984375	0	107224	trigger	5
418.99609375	0	107264	trigger	4
419.15234375	0	107304	trigger	7
419.30859375	0	107344	trigger	8
419.43359375	0	107376	trigger	6
419.62109375	0	107424	trigger	2
419.74609375	0	107456	trigger	6
419.90234375	0	107496	trigger	7
420.05859375	0	107536	trigger	5
420.21484375	0	107576	trigger	4
420.37109375	0	107616	trigger	2
420.49609375	0	107648	trigger	3
420.65234375	0	107688	trigger	1
420.80859375	0	107728	trigger	8
420.96484375	0	107768	trigger	6
421.08984375	0	107800	trigger	8
421.27734375	0	107848	trigger	4
421.40234375	0	107880	trigger	1
421.55859375	0	107920	trigger	2
421.71484375	0	107960	trigger	7
421.87109375	0	108000	trigger	3
422.02734375	0	108040	trigger	5
422.15234375	0	108072	trigger	1
422.33984375	0	108120	trigger	3
422.46484375	0	108152	trigger	6
422.62109375	0	108192	trigger	2
422.77734375	0	108232	trigger	4
422.93359375	0	108272	trigger	7
423.08984375	0	108312	trigger	8
423.21484375	0	108344	trigger	5
423.37109375	0	108384	trigger	1
423.52734375	0	108424	trigger	5
423.68359375	0	108464	trigger	3
423.83984375	0	108504	trigger	6
423.96484375	0	108536	trigger	7
424.15234375	0	108584	trigger	8
424.27734375	0	108616	trigger	2
424.43359375	0	108656	trigger	4
424.58984375	0	108696	trigger	2
424.74609375	0	108736	trigger	5
424.90234375	0	108776	trigger	4
425.02734375	0	108808	trigger	7
425.18359375	0	108848	trigger	3
425.33984375	0	108888	trigger	8
425.49609375	0	108928	trigger	6
425.65234375	0	108968	trigger	1
425.80859375	0	109008	trigger	3
425.93359375	0	109040	trigger	6
426.12109375	0	109088	trigger	7
426.24609375	0	109120	trigger	1
426.40234375	0	109160	trigger	5
426.55859375	0	109200	trigger	8
426.71484375	0	109240	trigger	2
426.87109375	0	109280	trigger	4
426.99609375	0	109312	trigger	1
427.15234375	0	109352	trigger	7
427.30859375	0	109392	trigger	6
427.46484375	0	109432	trigger	8
427.62109375	0	109472	trigger	4
427.77734375	0	109512	trigger	5
427.90234375	0	109544	trigger	3
428.05859375	0	109584	trigger	2
428.21484375	0	109624	trigger	8
428.37109375	0	109664	trigger	1
428.52734375	0	109704	trigger	3
428.68359375	0	109744	trigger	2
428.80859375	0	109776	trigger	6
428.96484375	0	109816	trigger	5
429.12109375	0	109856	trigger	4
429.27734375	0	109896	trigger	7
429.43359375	0	109936	trigger	6
429.58984375	0	109976	trigger	5
429.71484375	0	110008	trigger	7
429.87109375	0	110048	trigger	8
430.02734375	0	110088	trigger	1
430.18359375	0	110128	trigger	4
430.33984375	0	110168	trigger	2
430.49609375	0	110208	trigger	3
430.62109375	0	110240	trigger	2
430.77734375	0	110280	trigger	4
430.93359375	0	110320	trigger	1
431.08984375	0	110360	trigger	8
431.24609375	0	110400	trigger	7
431.40234375	0	110440	trigger	3
431.55859375	0	110480	trigger	6
431.68359375	0	110512	trigger	5
431.83984375	0	110552	trigger	3
431.99609375	0	110592	trigger	5
432.15234375	0	110632	trigger	2
432.30859375	0	110672	trigger	8
432.43359375	0	110704	trigger	7
432.62109375	0	110752	trigger	1
432.74609375	0	110784	trigger	4
432.90234375	0	110824	trigger	6
433.05859375	0	110864	trigger	8
433.21484375	0	110904	trigger	1
433.37109375	0	110944	trigger	7
433.52734375	0	110984	trigger	4
433.65234375	0	111016	trigger	5
433.80859375	0	111056	trigger	2
433.96484375	0	111096	trigger	3
434.12109375	0	111136	trigger	6
434.27734375	0	111176	trigger	2
434.40234375	0	111208	trigger	8
434.55859375	0	111248	trigger	5
434.71484375	0	111288	trigger	7
434.87109375	0	111328	trigger	4
435.02734375	0	111368	trigger	1
435.15234375	0	111400	trigger	6
435.33984375	0	111448	trigger	3
435.46484375	0	111480	trigger	2
435.62109375	0	111520	trigger	1
435.77734375	0	111560	trigger	3
435.90234375	0	111592	trigger	5
436.08984375	0	111640	trigger	7
436.21484375	0	111672	trigger	8
436.37109375	0	111712	trigger	6
436.52734375	0	111752	trigger	4
436.68359375	0	111792	trigger	2
436.83984375	0	111832	trigger	6
436.96484375	0	111864	trigger	5
437.12109375	0	111904	trigger	4
437.27734375	0	111944	trigger	8
437.43359375	0	111984	trigger	7
437.58984375	0	112024	trigger	3
437.74609375	0	112064	trigger	1
437.87109375	0	112096	trigger	2
438.02734375	0	112136	trigger	6
438.18359375	0	112176	trigger	4
438.33984375	0	112216	trigger	7
438.49609375	0	112256	trigger	8
438.65234375	0	112296	trigger	1
438.80859375	0	112336	trigger	5
438.93359375	0	112368	trigger	3
439.08984375	0	112408	trigger	4
439.24609375	0	112448	trigger	3
439.40234375	0	112488	trigger	6
439.55859375	0	112528	trigger	2
439.68359375	0	112560	trigger	8
439.87109375	0	112608	trigger	5
439.99609375	0	112640	trigger	1
440.05859375	0	112656	trigger	200
445.05859375	0	113936	trigger	201
447.05859375	0	114448	trigger	202
449.05859375	0	114960	trigger	203
450.05859375	0	115216	trigger	101
450.24609375	0	115264	trigger	5
450.37109375	0	115296	trigger	4
450.52734375	0	115336	trigger	8
450.68359375	0	115376	trigger	3
450.83984375	0	115416	trigger	2
450.99609375	0	115456	trigger	6
451.12109375	0	115488	trigger	1
451.27734375	0	115528	trigger	4
451.43359375	0	115568	trigger	2
451.58984375	0	115608	trigger	6
451.74609375	0	115648	trigger	3
451.87109375	0	115680	trigger	8
452.05859375	0	115728	trigger	7
452.18359375	0	115760	trigger	5
452.33984375	0	115800	trigger	1
452.49609375	0	115840	trigger	4
452.65234375	0	115880	trigger	1
452.80859375	0	115920	trigger	7
452.93359375	0	115952	trigger	2
453.08984375	0	115992	trigger	8
453.24609375	0	116032	trigger	5
453.40234375	0	116072	trigger	6
453.55859375	0	116112	trigger	3
453.68359375	0	116144	trigger	6
453.87109375	0	116192	trigger	3
453.99609375	0	116224	trigger	7
454.15234375	0	116264	trigger	5
454.30859375	0	116304	trigger	1
454.46484375	0	116344	trigger	2
454.62109375	0	116384	trigger	8
454.74609375	0	116416	trigger	4
454.90234375	0	116456	trigger	3
455.05859375	0	116496	trigger	4
455.21484375	0	116536	trigger	1
455.37109375	0	116576	trigger	2
455.49609375	0	116608	trigger	7
455.65234375	0	116648	trigger	8
455.80859375	0	116688	trigger	5
455.96484375	0	116728	trigger	6
456.12109375	0	116768	trigger	8
456.27734375	0	116808	trigger	3
456.40234375	0	116840	trigger	5
456.55859375	0	116880	trigger	2
456.71484375	0	116920	trigger	6
456.87109375	0	116960	trigger	1
457.02734375	0	117000	trigger	4
457.18359375	0	117040	trigger	7
457.30859375	0	117072	trigger	4
457.49609375	0	117120	trigger	5
457.62109375	0	117152	trigger	2
457.77734375	0	117192	trigger	1
457.93359375	0	117232	trigger	8
458.08984375	0	117272	trigger	6
458.24609375	0	117312	trigger	7
458.37109375	0	117344	trigger	3
458.52734375	0	117384	trigger	4
458.68359375	0	117424	trigger	8
458.83984375	0	117464	trigger	1
458.99609375	0	117504	trigger	2
459.12109375	0	117536	trigger	7
459.27734375	0	117576	trigger	3
459.43359375	0	117616	trigger	6
459.58984375	0	117656	trigger	5
459.74609375	0	117696	trigger	3
459.87109375	0	117728	trigger	6
460.05859375	0	117776	trigger	7
460.18359375	0	117808	trigger	5
460.33984375	0	117848	trigger	8
460.49609375	0	117888	trigger	2
460.65234375	0	117928	trigger	4
460.80859375	0	117968	trigger	1
460.93359375	0	118000	trigger	6
461.08984375	0	118040	trigger	5
461.24609375	0	118080	trigger	8
461.40234375	0	118120	trigger	2
461.55859375	0	118160	trigger	3
461.71484375	0	118200	trigger	7
461.83984375	0	118232	trigger	4
462.02734375	0	118280	trigger	1
462.15234375	0	118312	trigger	7
462.30859375	0	118352	trigger	3
462.46484375	0	118392	trigger	6
462.62109375	0	118432	trigger	1
462.77734375	0	118472	trigger	8
462.93359375	0	118512	trigger	2
463.05859375	0	118544	trigger	4
463.21484375	0	118584	trigger	5
463.37109375	0	118624	trigger	4
463.52734375	0	118664	trigger	3
463.68359375	0	118704	trigger	7
463.80859375	0	118736	trigger	1
463.96484375	0	118776	trigger	5
464.12109375	0	118816	trigger	8
464.27734375	0	118856	trigger	2
464.43359375	0	118896	trigger	6
464.58984375	0	118936	trigger	1
464.74609375	0	118976	trigger	5
464.87109375	0	119008	trigger	4
465.02734375	0	119048	trigger	3
465.18359375	0	119088	trigger	8
465.33984375	0	119128	trigger	7
465.49609375	0	119168	trigger	2
465.62109375	0	119200	trigger	6
465.77734375	0	119240	trigger	1
465.93359375	0	119280	trigger	6
466.08984375	0	119320	trigger	2
466.24609375	0	119360	trigger	8
466.40234375	0	119400	trigger	3
466.55859375	0	119440	trigger	5
466.68359375	0	119472	trigger	4
466.83984375	0	119512	trigger	7
466.99609375	0	119552	trigger	2
467.15234375	0	119592	trigger	7
467.30859375	0	119632	trigger	4
467.43359375	0	119664	trigger	5
467.62109375	0	119712	trigger	3
467.74609375	0	119744	trigger	6
467.90234375	0	119784	trigger	1
468.05859375	0	119824	trigger	8
468.21484375	0	119864	trigger	3
468.37109375	0	119904	trigger	7
468.49609375	0	119936	trigger	2
468.65234375	0	119976	trigger	5
468.80859375	0	120016	trigger	6
468.96484375	0	120056	trigger	8
469.12109375	0	120096	trigger	4
469.24609375	0	120128	trigger	1
469.43359375	0	120176	trigger	3
469.55859375	0	120208	trigger	1
469.71484375	0	120248	trigger	4
469.87109375	0	120288	trigger	8
470.02734375	0	120328	trigger	7
470.18359375	0	120368	trigger	2
470.30859375	0	120400	trigger	6
470.46484375	0	120440	trigger	5
470.62109375	0	120480	trigger	3
470.77734375	0	120520	trigger	2
470.93359375	0	120560	trigger	6
471.08984375	0	120600	trigger	1
471.21484375	0	120632	trigger	8
471.37109375	0	120672	trigger	7
471.52734375	0	120712	trigger	5
471.68359375	0	120752	trigger	4
471.83984375	0	120792	trigger	6
471.96484375	0	120824	trigger	4
472.12109375	0	120864	trigger	2
472.27734375	0	120904	trigger	7
472.43359375	0	120944	trigger	1
472.58984375	0	120984	trigger	5
472.71484375	0	121016	trigger	8
472.90234375	0	121064	trigger	3
473.02734375	0	121096	trigger	6
473.18359375	0	121136	trigger	8
473.33984375	0	121176	trigger	7
473.49609375	0	121216	trigger	3
473.65234375	0	121256	trigger	1
473.77734375	0	121288	trigger	2
473.93359375	0	121328	trigger	5
474.08984375	0	121368	trigger	4
474.24609375	0	121408	trigger	2
474.40234375	0	121448	trigger	4
474.55859375	0	121488	trigger	7
474.71484375	0	121528	trigger	5
474.83984375	0	121560	trigger	8
474.99609375	0	121600	trigger	1
475.15234375	0	121640	trigger	6
475.30859375	0	121680	trigger	3
475.46484375	0	121720	trigger	8
475.58984375	0	121752	trigger	3
475.77734375	0	121800	trigger	7
475.90234375	0	121832	trigger	1
476.05859375	0	121872	trigger	2
476.21484375	0	121912	trigger	4
476.37109375	0	121952	trigger	5
476.52734375	0	121992	trigger	6
476.65234375	0	122024	trigger	8
476.80859375	0	122064	trigger	6
476.96484375	0	122104	trigger	4
477.12109375	0	122144	trigger	2
477.27734375	0	122184	trigger	1
477.40234375	0	122216	trigger	5
477.55859375	0	122256	trigger	3
477.71484375	0	122296	trigger	7
477.87109375	0	122336	trigger	5
478.02734375	0	122376	trigger	7
478.15234375	0	122408	trigger	2
478.33984375	0	122456	trigger	1
478.46484375	0	122488	trigger	4
478.62109375	0	122528	trigger	6
478.77734375	0	122568	trigger	3
478.93359375	0	122608	trigger	8
479.08984375	0	122648	trigger	4
479.21484375	0	122680	trigger	6
479.37109375	0	122720	trigger	3
479.52734375	0	122760	trigger	2
479.68359375	0	122800	trigger	5
479.83984375	0	122840	trigger	7
479.96484375	0	122872	trigger	1
480.05859375	0	122896	trigger	200
